Data Generated by    ,Optosky
Save time:,2022/4/4 17:08:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
616.279,3883.0000
616.694,3852.0000
617.110,3844.0000
617.525,3841.0000
617.940,3826.0000
618.356,3804.0000
618.771,3786.0000
619.187,3783.0000
619.602,3791.0000
620.018,3778.0000
620.433,3742.0000
620.849,3725.0000
621.265,3717.0000
621.680,3722.0000
622.096,3735.0000
622.511,3748.0000
622.927,3741.0000
623.343,3740.0000
623.758,3744.0000
624.174,3726.0000
624.590,3711.0000
625.005,3699.0000
625.421,3672.0000
625.837,3667.0000
626.253,3661.0000
626.669,3658.0000
627.084,3650.0000
627.500,3633.0000
627.916,3622.0000
628.332,3619.0000
628.748,3609.0000
629.164,3599.0000
629.580,3583.0000
629.996,3564.0000
630.412,3548.0000
630.828,3535.0000
631.244,3523.0000
631.660,3516.0000
632.076,3504.0000
632.492,3485.0000
632.908,3469.0000
633.324,3459.0000
633.740,3450.0000
634.156,3445.0000
634.572,3446.0000
634.988,3438.0000
635.404,3429.0000
635.821,3427.0000
636.237,3425.0000
636.653,3412.0000
637.069,3407.0000
637.485,3394.0000
637.902,3383.0000
638.318,3370.0000
638.734,3363.0000
639.151,3353.0000
639.567,3334.0000
639.983,3332.0000
640.400,3331.0000
640.816,3323.0000
641.232,3314.0000
641.649,3297.0000
642.065,3289.0000
642.482,3288.0000
642.898,3290.0000
643.315,3289.0000
643.731,3277.0000
644.148,3264.0000
644.564,3259.0000
644.981,3256.0000
645.397,3246.0000
645.814,3234.0000
646.231,3227.0000
646.647,3218.0000
647.064,3209.0000
647.480,3198.0000
647.897,3197.0000
648.314,3196.0000
648.731,3189.0000
649.147,3183.0000
649.564,3180.0000
649.981,3170.0000
650.397,3160.0000
650.814,3152.0000
651.231,3144.0000
651.648,3135.0000
652.065,3134.0000
652.482,3127.0000
652.898,3117.0000
653.315,3126.0000
653.732,3134.0000
654.149,3139.0000
654.566,3227.0000
654.983,3461.0000
655.400,3791.0000
655.817,4025.0000
656.234,4084.0000
656.651,3957.0000
657.068,3651.0000
657.485,3358.0000
657.902,3202.0000
658.319,3136.0000
658.736,3101.0000
659.153,3085.0000
659.570,3077.0000
659.987,3074.0000
660.405,3066.0000
660.822,3066.0000
661.239,3066.0000
661.656,3065.0000
662.073,3069.0000
662.491,3071.0000
662.908,3082.0000
663.325,3072.0000
663.742,3077.0000
664.160,3085.0000
664.577,3084.0000
664.994,3087.0000
665.411,3090.0000
665.829,3089.0000
666.246,3082.0000
666.664,3091.0000
667.081,3081.0000
667.498,3074.0000
667.916,3076.0000
668.333,3084.0000
668.751,3092.0000
669.168,3090.0000
669.586,3092.0000
670.003,3099.0000
670.421,3099.0000
670.838,3090.0000
671.256,3074.0000
671.673,3061.0000
672.091,3058.0000
672.508,3061.0000
672.926,3077.0000
673.344,3096.0000
673.761,3111.0000
674.179,3123.0000
674.597,3125.0000
675.014,3133.0000
675.432,3144.0000
675.850,3161.0000
676.267,3163.0000
676.685,3173.0000
677.103,3179.0000
677.521,3189.0000
677.938,3200.0000
678.356,3206.0000
678.774,3212.0000
679.192,3223.0000
679.610,3236.0000
680.028,3253.0000
680.445,3268.0000
680.863,3281.0000
681.281,3284.0000
681.699,3292.0000
682.117,3303.0000
682.535,3313.0000
682.953,3327.0000
683.371,3333.0000
