Data Generated by    ,Optosky
Save time:,2022/4/4 17:18:00
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
650.397,0.0391
650.814,0.0388
651.231,0.0374
651.648,0.0372
652.065,0.0376
652.482,0.0359
652.898,0.0351
653.315,0.0342
653.732,0.0339
654.149,0.0355
654.566,0.0471
654.983,0.0752
655.400,0.1119
655.817,0.1367
656.234,0.1423
656.651,0.1304
657.068,0.0988
657.485,0.0652
657.902,0.0458
658.319,0.0370
658.736,0.0325
659.153,0.0303
659.570,0.0285
659.987,0.0282
660.405,0.0277
660.822,0.0266
661.239,0.0260
661.656,0.0264
662.073,0.0265
662.491,0.0263
662.908,0.0273
663.325,0.0274
663.742,0.0279
664.160,0.0283
664.577,0.0286
664.994,0.0298
665.411,0.0298
665.829,0.0297
666.246,0.0298
666.664,0.0296
667.081,0.0277
667.498,0.0268
667.916,0.0270
668.333,0.0280
668.751,0.0293
669.168,0.0303
669.586,0.0309
670.003,0.0312
670.421,0.0306
670.838,0.0301
671.256,0.0280
671.673,0.0258
672.091,0.0254
672.508,0.0270
672.926,0.0287
673.344,0.0307
673.761,0.0319
674.179,0.0340
674.597,0.0346
675.014,0.0350
675.432,0.0360
675.850,0.0374
676.267,0.0386
676.685,0.0401
677.103,0.0416
677.521,0.0427
677.938,0.0435
678.356,0.0446
678.774,0.0455
679.192,0.0477
679.610,0.0495
680.028,0.0507
680.445,0.0522
680.863,0.0539
681.281,0.0552
681.699,0.0559
682.117,0.0577
682.535,0.0594
682.953,0.0610
683.371,0.0618
683.789,0.0638
684.207,0.0670
684.625,0.0701
685.043,0.0727
685.461,0.0744
685.879,0.0764
686.297,0.0779
686.715,0.0791
687.133,0.0797
687.551,0.0802
687.970,0.0804
688.388,0.0804
688.806,0.0813
689.224,0.0820
689.642,0.0828
690.060,0.0835
690.479,0.0845
690.897,0.0863
691.315,0.0858
691.733,0.0855
692.152,0.0856
692.570,0.0861
692.988,0.0859
693.406,0.0852
693.825,0.0854
694.243,0.0844
694.661,0.0844
695.080,0.0848
695.498,0.0853
695.917,0.0859
696.335,0.0860
696.753,0.0872
697.172,0.0890
697.590,0.0901
698.009,0.0893
698.427,0.0896
698.846,0.0887
699.264,0.0897
699.683,0.0916
700.101,0.0921
700.520,0.0929
700.938,0.0950
701.357,0.0985
701.776,0.1021
702.194,0.1067
702.613,0.1127
703.031,0.1173
703.450,0.1207
703.869,0.1235
704.287,0.1262
704.706,0.1274
705.125,0.1288
705.543,0.1303
705.962,0.1326
706.381,0.1373
706.800,0.1425
707.218,0.1475
707.637,0.1506
708.056,0.1529
708.475,0.1542
708.893,0.1553
709.312,0.1564
709.731,0.1572
710.150,0.1594
710.569,0.1622
710.988,0.1635
711.407,0.1639
711.826,0.1638
712.244,0.1642
712.663,0.1652
713.082,0.1665
713.501,0.1686
713.920,0.1715
714.339,0.1724
714.758,0.1717
715.177,0.1708
715.596,0.1696
716.015,0.1677
716.434,0.1655
716.853,0.1634
717.272,0.1636
717.692,0.1641
718.111,0.1653
718.530,0.1668
718.949,0.1682
719.368,0.1682
719.787,0.1675
720.206,0.1683
720.625,0.1694
721.044,0.1689
721.464,0.1691
721.883,0.1699
722.302,0.1702
722.721,0.1710
723.141,0.1712
723.560,0.1722
723.979,0.1732
724.398,0.1740
724.818,0.1762
725.237,0.1785
725.656,0.1804
726.076,0.1820
726.495,0.1808
726.914,0.1799
727.334,0.1786
727.753,0.1768
728.172,0.1765
728.592,0.1763
729.011,0.1770
729.431,0.1784
729.850,0.1799
730.270,0.1825
730.689,0.1865
731.108,0.1888
731.528,0.1895
731.947,0.1884
732.367,0.1852
732.786,0.1829
733.206,0.1825
733.625,0.1832
734.045,0.1853
734.465,0.1849
734.884,0.1844
735.304,0.1819
735.723,0.1787
736.143,0.1774
736.563,0.1766
736.982,0.1761
737.402,0.1738
737.822,0.1716
738.241,0.1685
738.661,0.1668
739.081,0.1678
739.500,0.1692
739.920,0.1710
740.340,0.1678
740.759,0.1635
741.179,0.1606
741.599,0.1589
742.019,0.1587
742.438,0.1582
742.858,0.1579
743.278,0.1567
743.698,0.1562
744.118,0.1564
744.538,0.1573
744.957,0.1591
745.377,0.1595
745.797,0.1587
746.217,0.1591
746.637,0.1610
747.057,0.1624
747.477,0.1628
747.897,0.1627
748.317,0.1621
748.737,0.1622
749.156,0.1635
749.576,0.1659
749.996,0.1691
750.416,0.1711
750.836,0.1708
751.256,0.1693
751.677,0.1683
752.096,0.1665
752.517,0.1659
752.937,0.1682
753.357,0.1717
753.777,0.1743
754.197,0.1750
754.617,0.1750
755.037,0.1739
755.457,0.1741
755.877,0.1751
756.297,0.1767
756.718,0.1787
757.138,0.1813
757.558,0.1825
757.978,0.1814
758.398,0.1794
758.819,0.1774
759.239,0.1780
759.659,0.1794
760.079,0.1821
760.499,0.1819
760.920,0.1811
761.340,0.1787
761.760,0.1741
762.180,0.1710
762.601,0.1685
763.021,0.1678
763.441,0.1685
763.862,0.1699
764.282,0.1714
764.702,0.1711
765.123,0.1700
765.543,0.1688
765.964,0.1645
766.384,0.1595
766.804,0.1541
767.225,0.1510
767.645,0.1508
768.066,0.1541
768.486,0.1569
768.906,0.1600
769.327,0.1598
769.747,0.1577
770.168,0.1555
770.588,0.1542
771.009,0.1538
771.429,0.1519
771.850,0.1489
772.270,0.1454
772.691,0.1425
773.111,0.1416
773.532,0.1414
773.953,0.1402
774.373,0.1389
774.794,0.1371
775.214,0.1351
775.635,0.1334
776.055,0.1321
776.476,0.1312
776.897,0.1294
777.317,0.1280
777.738,0.1262
778.159,0.1260
778.579,0.1255
779.000,0.1267
779.421,0.1281
779.841,0.1272
780.262,0.1265
780.683,0.1265
781.103,0.1271
781.524,0.1274
781.945,0.1285
782.366,0.1282
782.786,0.1275
783.207,0.1279
783.628,0.1262
784.049,0.1239
784.470,0.1208
784.890,0.1188
785.311,0.1172
785.732,0.1176
786.153,0.1171
786.574,0.1162
786.994,0.1161
787.415,0.1171
787.836,0.1171
788.257,0.1178
788.678,0.1184
789.099,0.1170
789.520,0.1154
789.941,0.1129
790.362,0.1105
790.783,0.1088
791.203,0.1083
791.624,0.1075
792.045,0.1060
792.466,0.1054
792.887,0.1044
793.308,0.1050
793.729,0.1081
794.150,0.1101
794.571,0.1120
794.992,0.1123
795.413,0.1090
795.834,0.1049
796.255,0.1016
796.676,0.0989
797.097,0.0980
797.518,0.0979
797.940,0.0964
798.361,0.0956
798.782,0.0947
799.203,0.0930
799.624,0.0929
800.045,0.0923
800.466,0.0926
800.887,0.0928
801.308,0.0923
801.729,0.0920
802.151,0.0917
802.572,0.0910
802.993,0.0903
803.414,0.0886
803.835,0.0871
804.257,0.0867
804.678,0.0860
805.099,0.0852
805.520,0.0851
805.941,0.0863
806.363,0.0876
806.784,0.0882
807.205,0.0869
807.626,0.0859
808.048,0.0857
808.469,0.0858
808.890,0.0855
809.311,0.0853
809.733,0.0832
810.154,0.0815
810.575,0.0801
810.997,0.0787
811.418,0.0768
811.839,0.0746
812.261,0.0724
812.682,0.0720
813.103,0.0726
813.525,0.0734
